volume_lag_1,return_lag_1,log_close_lag_1,volume_lag_2,return_lag_2,log_close_lag_2,volume_lag_3,return_lag_3,log_close_lag_3,volume_lag_5,return_lag_5,log_close_lag_5,volume_lag_10,return_lag_10,log_close_lag_10,volume_lag_20,return_lag_20,log_close_lag_20,volume_lag_60,return_lag_60,log_close_lag_60,volume_mean_3,volume_std_3,return_std_3,close_vs_ma_3,volume_mean_5,volume_std_5,return_std_5,close_vs_ma_5,volume_mean_10,volume_std_10,return_std_10,close_vs_ma_10,volume_mean_20,volume_std_20,return_std_20,close_vs_ma_20,volume_mean_60,volume_std_60,return_std_60,close_vs_ma_60,prev_day_range_pct,day_of_week,month
15.922763866999778,-0.018248903014148055,3.8686979015753193,16.327196828018177,-0.05970143596627797,3.887115369721961,16.284994554350725,-0.044692698417651555,3.930255734411907,15.84683507136787,-0.063563464432555,3.936520516060539,15.580154707215,-0.11366158830062945,3.9982007016691985,16.31155874303107,-0.12882092665249145,4.023027545572364,17.91680870455073,-0.3468830677092638,4.154969184038536,16.178318416456225,0.2223203854499649,0.029242053958990648,-0.026631402226952705,16.101693608034235,0.21333299727448635,0.022517896082629,-0.038283834812999684,16.003786625030905,0.2640124494262892,0.01852748825947348,-0.06502633885970066,15.949307910154568,0.26746050802412485,0.01681470923596424,-0.09427964038718151,16.498367046954918,0.6073982348988234,0.046853853081014495,-0.16850938664358994,0.04295844145728233,2,3
16.596293366792395,-0.07205515722524736,3.7939149169478172,15.922763866999778,-0.08898913266352271,3.8686979015753193,16.327196828018177,-0.12745479683640204,3.887115369721961,16.126677719434632,-0.13290401510913286,3.9144201100757523,15.853023633835207,-0.18477064220183492,3.980989209892869,15.693659627585616,-0.20476103820943325,4.021236090401462,17.832582602546477,-0.3030588235294117,4.102808607581841,16.282084687270117,0.3390233409441103,0.02695622145366058,-0.05521690491056941,16.25158526711914,0.24969099465151248,0.03243490420624854,-0.08247975452238365,16.105400490988643,0.2780227050600737,0.025013566430129988,-0.11499312437500997,15.963544641342633,0.29401737941656103,0.021402621708053012,-0.15034804477773667,16.47635845799228,0.5783608409535347,0.044785651793795886,-0.22408373057587472,0.0842696403605984,3,3
16.556840655332252,0.042538825118163315,3.83557383326474,16.596293366792395,-0.032581473839150554,3.7939149169478172,15.922763866999778,-0.050235800697149946,3.8686979015753193,16.284994554350725,-0.07581801827250634,3.930255734411907,16.074186918192837,-0.13533694231846183,3.9497040338750327,15.913308215560694,-0.16944593867670799,4.005695481290781,17.14264929446124,-0.23450666780719442,4.153399356425253,16.35863262970814,0.3779885088717743,0.05733242490516626,0.002380429904202286,16.337617854298667,0.2692365584020934,0.04548651791208016,-0.028197377593980222,16.17578219313835,0.29556686115954056,0.031920207998858426,-0.06382634327913961,16.006703692729964,0.3149257501307539,0.024496467500716993,-0.1061280011444804,16.455096092205377,0.5504325362446416,0.044785768114805995,-0.18772230598058182,0.06852962962962965,4,3
16.078365976306106,0.021157145941278044,3.856510274356238,16.556840655332252,0.06459597119063698,3.83557383326474,16.596293366792395,-0.012113658894869261,3.7939149169478172,16.327196828018177,-0.07109189203031785,3.887115369721961,15.702717773291553,-0.0889830350147548,3.952204775848682,16.079251698821693,-0.1385904389000182,3.983599185298861,17.192642543627933,-0.2568735661626531,4.212127597878484,16.410499999476915,0.28831213314936854,0.06093369409359846,0.027888431929651736,16.296292138689743,0.29404784823780145,0.0464149378996717,0.007669343843204057,16.176200098949675,0.2954101663975604,0.03308378093040389,-0.03500899509345723,16.014956580767237,0.31451189403711916,0.025338906855331755,-0.08046425684881953,16.43735803690279,0.5450221655947197,0.04431631191478735,-0.1665541064386925,0.03515538970394906,0,3
15.572419404601636,-0.013319260323874427,3.8431015171076415,16.078365976306106,0.007556088082901535,3.856510274356238,16.556840655332252,0.05041634031060105,3.83557383326474,15.922763866999778,-0.0430592987492312,3.8686979015753193,16.31931517760326,-0.10336217297525785,3.934371428649897,15.721197342808258,-0.13107430890102978,3.9941558165436764,17.319703992143143,-0.3085926222222223,4.23410650459726,16.069208678746666,0.4922745085787816,0.028183696536097737,-0.0019958871337065753,16.145336654006435,0.43444084515816467,0.04370557361105127,0.00322438523838664,16.163170262080683,0.3204289391438641,0.0328620640720834,-0.037295305240708565,15.989614966056234,0.3291374884439997,0.025148886456432037,-0.08646038841523396,16.41035431791902,0.5471004090843352,0.04351649001162472,-0.17259355922368513,0.027760252949742444,1,4
15.749369525209328,0.006642425825687859,3.849721979230767,15.572419404601636,-0.006765306696940976,3.8431015171076415,16.078365976306106,0.014248704663212264,3.856510274356238,16.596293366792395,-0.018797012974164362,3.7939149169478172,15.84683507136787,-0.08116567414109777,3.936520516060539,15.55267778849489,-0.1344878248800263,3.995996457593438,17.12253095085189,-0.3191304347826087,4.194039071338532,15.800051635372355,0.25675278104207516,0.01730976893225035,-7.092586174406446e-05,16.110657785648346,0.46265364847418156,0.04366185486930394,0.01381097557804467,16.10617569684129,0.3396793186867095,0.03315875695001482,-0.02253291943407343,15.991023575176285,0.3279865535971212,0.025020428713460476,-0.07377469160083339,16.384182076803455,0.540381182058849,0.04339695236417629,-0.16164280542814558,0.03018625626602997,2,4
15.883797745495713,-0.02660706683695191,3.822754537669964,15.749369525209328,-0.020141376479167694,3.849721979230767,15.572419404601636,-0.03319236856643493,3.8431015171076415,16.556840655332252,0.029259509340535672,3.83557383326474,16.126677719434632,-0.1075332120400776,3.9144201100757523,16.01654586523735,-0.1590658484908818,4.004237525892338,17.27516903053997,-0.3101523712452502,4.118386540431593,15.735195558435558,0.15617232083533636,0.01673600648395329,-0.015712426685499103,15.968158661389007,0.37758679527276534,0.02739369540570412,-0.018669515261839242,16.109871964254076,0.33673202751463427,0.033433670180896324,-0.03750630406535527,16.007579573026327,0.31269597947552347,0.025304760587956894,-0.09066504665188091,16.36353652338085,0.5353337083764044,0.043259796585792015,-0.17892827597798866,0.04071731895707509,3,4
16.22925859989328,-0.03673739339602011,3.785325329680713,15.883797745495713,-0.06236698595146861,3.822754537669964,15.749369525209328,-0.05613882820393523,3.849721979230767,16.078365976306106,-0.049006930051813447,3.856510274356238,16.284994554350725,-0.12110934000617202,3.930255734411907,15.806816409032542,-0.19660774405953885,3.9802422257241763,17.122556624745354,-0.28327367854334007,4.082440674585527,15.954141956866108,0.24755729045067187,0.022693468202048716,-0.03370870162115169,15.902642250301213,0.26002492147015716,0.023712762453020394,-0.04542106003417068,16.12013005229994,0.33885666862513836,0.034300289368173656,-0.06086772264009943,16.018215209759123,0.3166099706849535,0.025749340714516122,-0.11458177775850564,16.346104682870074,0.5220083960771821,0.0425470717999861,-0.20495019976243356,0.049032541776605036,4,4
16.44370307871878,-0.020658343261256262,3.764450617780667,16.22925859989328,-0.05663680297397755,3.785325329680713,15.883797745495713,-0.08173693060876952,3.822754537669964,15.572419404601636,-0.08794926190167562,3.8431015171076415,16.327196828018177,-0.1527886745007334,3.887115369721961,15.571532998956236,-0.19409677179332652,3.9867593701019257,17.25342462287608,-0.27238997685292654,4.043928058779601,16.185586474702593,0.2824959051596042,0.008129644125151549,-0.0263316359664707,15.975709670783749,0.35553677433890307,0.01628883354201341,-0.0479763481127482,16.136000904736743,0.35093762292594727,0.03287421463551751,-0.06475601330896008,16.050059543243435,0.3261146746474173,0.02567630046585438,-0.1237228725217212,16.334790457102965,0.5121579519249407,0.04240942772055989,-0.2175734761813174,0.05656108469318813,0,4
16.30482348583509,-0.015994390727732788,3.748326936314482,16.44370307871878,-0.03632231637508099,3.764450617780667,16.22925859989328,-0.071725322545375,3.785325329680713,15.749369525209328,-0.0904220523000665,3.849721979230767,15.922763866999778,-0.12958784088579045,3.8686979015753193,16.281743263253954,-0.21213808069528428,3.98935434836447,16.924195508643052,-0.2559158327066754,4.04305126783455,16.325928388149052,0.10876888939848262,0.010882405265441096,-0.017664270423204953,16.122190487030437,0.29326409107158535,0.01613427271863108,-0.04542385448807662,16.133763570518436,0.34965221813641756,0.03156548148474077,-0.06693040378237436,16.086724067587376,0.31032208271046835,0.025386038705353327,-0.12761123189271106,16.31898043815228,0.4977585723131973,0.042210822501454366,-0.2266749844090531,0.05458362618576213,1,4
16.49065588295845,-0.015783321182960774,3.732417732193522,16.30482348583509,-0.031525267304711946,3.748326936314482,16.44370307871878,-0.05153235077258467,3.764450617780667,15.883797745495713,-0.11068541932737341,3.822754537669964,16.596293366792395,-0.12740187703839023,3.7939149169478172,15.580154707215,-0.2265827656423548,3.9982007016691985,16.861889747048004,-0.26701756140350885,4.0573347365882,16.41306081583744,0.09663141911952915,0.00275568635889417,-0.015937834780072713,16.270447758580264,0.24025272841028464,0.008778488456589194,-0.037992185475405726,16.190552772114305,0.3576017611882299,0.03153238730593432,-0.06917679702770207,16.097169698572607,0.32057861389044334,0.025179128827522976,-0.13044384610344673,16.311754777724204,0.4919367940151442,0.04223629242449572,-0.23534706415286755,0.04306768968529202,2,4
16.477915833444488,0.01699384913819646,3.7492688011966178,16.49065588295845,0.0009423085761528505,3.732417732193522,16.30482348583509,-0.01506715380313306,3.748326936314482,16.22925859989328,-0.07085060135578392,3.785325329680713,16.556840655332252,-0.043664145847400415,3.83557383326474,15.853023633835207,-0.2203669357798166,3.980989209892869,16.510815009334824,-0.2651331373227258,4.064057144104465,16.424465067412672,0.10380827639079646,0.018985131963666437,0.005918592078304918,16.38927137617002,0.11601185609490525,0.01954577304631996,-0.006825253611331905,16.17871501877951,0.34439350091485044,0.02490495761850755,-0.049249238432229614,16.14205775488408,0.306937904909755,0.025602607592886278,-0.10447441937569524,16.305355212497478,0.48713292124895186,0.042257077431657304,-0.21869920167874823,0.030547028179019577,3,4
16.187706598063844,-0.02706523760577828,3.7218305542536223,16.477915833444488,-0.010531331032343827,3.7492688011966178,16.49065588295845,-0.026148432835137014,3.732417732193522,16.44370307871878,-0.06152097756006747,3.764450617780667,16.078365976306106,-0.10751295336787559,3.856510274356238,16.074186918192837,-0.2282994213179017,3.9497040338750327,16.89034962443711,-0.2898127347502617,4.120174738923119,16.385426104822262,0.17134856208918647,0.022886778050316487,-0.012658235708476795,16.38096097580413,0.13087585763647974,0.0171141958745872,-0.02130682281578211,16.14180161305267,0.31814353984527755,0.01954873443980992,-0.064557729037796,16.158791903095512,0.2993808638685874,0.025802503639426672,-0.11733620393364108,16.29997007230963,0.4866087764745047,0.04233463259189603,-0.23589482619923063,0.054142359586574554,4,4
16.11806265041381,-0.03120466860183846,3.690128648545579,16.187706598063844,-0.05742534443749847,3.7218305542536223,16.477915833444488,-0.04140737293938179,3.7492688011966178,16.30482348583509,-0.07162726174379386,3.748326936314482,15.572419404601636,-0.1532769588430647,3.8431015171076415,15.702717773291553,-0.22862094486213191,3.952204775848682,16.634222319326927,-0.3495208867955173,4.103799720992856,16.261228360640715,0.19086032985842777,0.026712778234460215,-0.030109815707863974,16.315832890143135,0.1676936050911726,0.01892493373578556,-0.03776851646836532,16.145771280463443,0.317511099237624,0.016749739587020647,-0.07863257393001222,16.160985689706557,0.2988886208609511,0.025817686960862087,-0.133904260775504,16.287098622742572,0.4809083886984521,0.04166290975420803,-0.25479824028405595,0.034812404147771404,0,4
16.15909132639517,0.020474407502482084,3.7103962731083606,16.11806265041381,-0.011369158200290386,3.690128648545579,16.187706598063844,-0.038126686838000134,3.7218305542536223,16.49065588295845,-0.03722030536583498,3.732417732193522,15.749369525209328,-0.12427682126748751,3.849721979230767,16.31931517760326,-0.21479347194608012,3.934371428649897,17.163331846138984,-0.3252435364041605,4.130355015822304,16.15495352495761,0.03500586967430945,0.02871666082313731,0.0028627433807089098,16.286686458255154,0.1821288823318767,0.024472800774163465,-0.010555386677748468,16.204438472642796,0.24593276835099034,0.02043747083734314,-0.04705280753149055,16.183804367361738,0.2788070461166427,0.02666874360202947,-0.10535649631309885,16.279179772860378,0.4790037036248369,0.04178238437970802,-0.23486629927112113,0.04420294472449543,1,4
17.00537235737311,0.11377541261990243,3.8181517898180757,16.15909132639517,0.13657930428412746,3.7103962731083606,16.11806265041381,0.10111272375423308,3.690128648545579,16.477915833444488,0.08951654115645158,3.7492688011966178,15.883797745495713,-0.031077054065559717,3.822754537669964,15.84683507136787,-0.109720338163107,3.936520516060539,16.43579942820446,-0.2681672143381476,4.135646425586883,16.427508778060695,0.5008648273586833,0.07347905417416543,0.0800379797538433,16.389629753138085,0.3723583639077568,0.058374376000734654,0.08241784372473493,16.330038755859174,0.30203005153822915,0.04508800457583877,0.06499462385941057,16.218107226350234,0.33324647667777074,0.038628589224446744,0.0025879687384395833,16.27654711471428,0.47447461157768467,0.044353347717206816,-0.14335450052338172,0.11603684874120265,2,4
16.44880617790621,-0.024165246045694255,3.7936897734415167,17.00537235737311,0.08686075573429797,3.8181517898180757,16.15909132639517,0.10911358574565755,3.7103962731083606,16.187706598063844,0.04542235606390421,3.7218305542536223,16.22925859989328,-0.028646446534003833,3.785325329680713,16.126677719434632,-0.13309921416474568,3.9144201100757523,16.306804515402085,-0.2896210025527107,4.1342060796318565,16.53775662055816,0.4300953752184363,0.07038631677857181,0.018729432430152793,16.383807822030427,0.37085743472108107,0.06147623822215176,0.04665407250997311,16.386539599100225,0.25906896907315874,0.0449480172248365,0.04245378932626598,16.24820578167715,0.3250321119903521,0.03881623763665419,-0.014236134092434849,16.276763893875977,0.4745515694286301,0.04441011859015558,-0.15928006514152726,0.044473802046402625,3,4
16.325769765132797,0.013282305865930155,3.8068846428702705,16.44880617790621,-0.011203910369068537,3.7936897734415167,17.00537235737311,0.10129677272563686,3.8181517898180757,16.11806265041381,0.08877595549104988,3.690128648545579,16.44370307871878,0.021793394365343888,3.764450617780667,16.284994554350725,-0.10195532924890915,3.930255734411907,16.138359250421875,-0.2791480025488149,4.139955057550586,16.593316100137372,0.36211498044462803,0.07133116308498191,0.0005927973499162409,16.411420455444222,0.3575057293032657,0.05787784841301071,0.04252557675987134,16.396190715624176,0.2543127549859661,0.043414327341437846,0.05392555147780875,16.258160383962057,0.32416181973931246,0.038875868622684724,0.00455292823006892,16.27707998137149,0.47457823331382587,0.044468681760215366,-0.14340364466800481,0.05911327810120921,0,4
15.751512496707909,0.02488342701103874,3.831463519247596,16.325769765132797,0.03849624216552194,3.8068846428702705,16.44880617790621,0.013400724956063259,3.7936897734415167,16.15909132639517,0.15181029093159282,3.7103962731083606,16.30482348583509,0.06930927374384033,3.748326936314482,16.327196828018177,-0.09406907282282295,3.887115369721961,16.383511562104342,-0.2654458322523222,4.122932051467923,16.17536281324897,0.3721845077928981,0.025634213740700715,0.02087640943220137,16.33811042470304,0.45656031779315526,0.050862508005442175,0.039198058827628834,16.326971657423087,0.3244678715909299,0.043047958723730816,0.07264105756853256,16.231486281079917,0.34322607831118424,0.0391750074780684,0.035082435512747256,16.270632535476256,0.4791010126463574,0.04461091826944747,-0.11742194802322392,0.03692170900626569,1,4
15.76162411490223,-0.002384586984942816,3.82907608460722,15.751512496707909,0.02243950332990452,3.831463519247596,16.325769765132797,0.03601985754254211,3.8068846428702705,17.00537235737311,0.126009325324427,3.8181517898180757,16.49065588295845,0.08409891439107398,3.732417732193522,15.922763866999778,-0.05638712323149475,3.8686979015753193,16.761426603625445,-0.25461615631304957,4.058890081237698,15.94630212558098,0.32866750418307894,0.01368443233939735,0.006561687128621152,16.25861698240445,0.5249956871537027,0.05288075791083088,0.013210053014663714,16.2726517203298,0.3707552867569769,0.042432694119661094,0.06127344566818205,16.203207645424122,0.3579102355518993,0.038139896612951654,0.03580995211536342,16.260267744689553,0.48332589284703736,0.044579599374025364,-0.11509075481733722,0.02790398009950257,2,4
15.80967617043892,-0.0015210560625815717,3.8275538705644814,15.76162411490223,-0.0039020159570340995,3.82907608460722,15.751512496707909,0.020884315524741792,3.831463519247596,16.44880617790621,0.009446419156414754,3.7936897734415167,16.477915833444488,0.09980857108206265,3.7492688011966178,16.596293366792395,-0.04030910525670206,3.7939149169478172,16.054173579776425,-0.20652735278881018,4.101651120859205,15.774270927349685,0.031075869003438818,0.015499930103734993,-0.0018102751367086167,16.019477745017614,0.33928169506837513,0.018487714825049167,0.009756985977734667,16.20455374907785,0.388384481883505,0.04174571836678881,0.04956603951377825,16.197553260596074,0.36342478155624863,0.037952935580334635,0.0364856789662209,16.24440523746978,0.4822160465921123,0.043920022860679905,-0.11303707579612077,0.028334763985728765,3,4
